collarId,fromX,fromY,fromZ,layerId,toX,toY,toZ,from,to,propertyCode,property1,property2,unit
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151429,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151429,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151429,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151429,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151429,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151429,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151429,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151429,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151429,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151430,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151431,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151431,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151431,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151431,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151431,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151431,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151431,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151431,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151431,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151431,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151431,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151431,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151431,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151431,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151431,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151431,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151431,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151431,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151431,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151431,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151431,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151432,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151433,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151433,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151433,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151433,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151433,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151433,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151433,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151433,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151433,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151433,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151433,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151433,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151433,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151433,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151433,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151433,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151433,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151433,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151433,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151433,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151434,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151434,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151434,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151434,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151434,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151434,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151434,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151434,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151434,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151434,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151434,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151434,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151434,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151435,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151435,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151435,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151435,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151435,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151435,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151435,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151435,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151435,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151435,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151435,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151435,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151435,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151435,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151435,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151436,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151436,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151436,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151436,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151436,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151436,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151436,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151436,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151436,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151436,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151436,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151436,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151437,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151437,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151437,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151437,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151437,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151437,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151437,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151437,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151437,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151437,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151437,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151437,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151438,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151438,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151438,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151438,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151438,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151438,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151438,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151438,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151438,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151438,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151438,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151438,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151438,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151438,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151439,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151439,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151439,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151439,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151439,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151439,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151439,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151439,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151439,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151439,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151439,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151439,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151439,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151439,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151439,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151439,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151439,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151439,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151439,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151439,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151439,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151440,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151440,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151440,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151440,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151440,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151440,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151440,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151440,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151440,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151440,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151440,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151440,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151442,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151442,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151442,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151442,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151442,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151442,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151442,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151442,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151442,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151442,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151442,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151444,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151444,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151444,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151444,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151444,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151444,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151444,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151444,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151444,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151444,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151444,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151444,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151444,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151444,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151444,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151444,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151444,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151444,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151444,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151444,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
